ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
10       0.6259273737668991 0.5768875968543636 0.7733258455991745 0.8191441323199431 1.0             1.0             0.5543344281613827 0.8332887091206518 0.5543344281613827 0.8275809719973901 0.5217026751488447 0.9413429548343023 0.7834135107696056 0.0008943676948547363 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
11       0.6259273737668991 0.5768875975189482 0.7733258455991745 0.8191441323199431 1.0             1.0             0.564861848950386 0.8372267290626552 0.564861848950386 0.8205855008082558 0.5239093638956547 0.8897587191313505 0.7728354390710592 0.0008943676948547363 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
12       0.6975079067051411 0.6868591542639162 0.8870085179805756 0.9409941631154373 0.10574054718017578 0.22269426099956036 0.8996483534574509 0.9644347220052589 0.799296647310257 0.9219127710253683 0.6655504256486893 0.9521091002970934 0.9300268888473511 0.8495888411998749 0.9986850314307958 0.024941485143574218 0.031295384310388294 0.010656325090925258 0.9799955487251282 0.9688217639923096
13       0.7639238815754652 0.7481935940601904 0.9181563854217529 0.9572040424097416 0.027516920929369748 0.057137101888656616 0.6460111844353378 0.8614402051320704 0.5472491607069969 0.8641485042878415 0.6824274510145187 0.8848040346056223 0.9438259154558182 0.003215789794921875 0.00031697750091552734 0.02224173708410333 0.07811360289956168 0.011019592187920575 0.9701059646904469 0.8070158958435059
14       0.7933270446956158 0.7747918594952511 0.90667924284935 0.9445334895388454 0.043147946596145625 0.04307064414024353 0.8744819164276123 0.9546084060763933 0.8022249042987823 0.9577941412431237 0.8092807233333588 0.9614471774548292 0.9548064023256302 0.20040559768676758 0.09699845314025879 0.02876075908913299 0.08897590068553214 0.014142212283205996 0.9897447725137075 0.9762206077575684
15       0.7689588293433189 0.7101363709864571 0.8400300145149231 0.9284492616178626 0.06288908227630285 0.08405905961990356 0.8320476114749908 0.9641001276683951 0.7410404086112976 0.9584517736024551 0.7410404086112976 0.9789973174532255 0.9011625647544861 0.0014625787734985352 0.9977321724873036 0.011923396773999902 0.03194157894883587 0.006865123104860283 0.9872515201568604 0.9762207269668579
16       0.7097956612706184 0.6856548957850622 0.8454703390598297 0.93434637675925 0.08326810598373413 0.22158225066959858 0.9354927241802216 0.980434936560993 0.8709853887557983 0.9708048408323151 0.7967677116394043 0.9681288128097852 0.9515983909368515 0.921274870634079 0.996882013278082 0.022686199489524203 0.027322585042220553 0.01108914456635729 0.9817285239696503 0.9743727445602417
17       0.57890335470438 0.5545746128576559 0.777239827439189 0.8983420965271229 1.0             1.0             0.9964450299739838 0.9985030140479181 0.9964450299739838 0.8413259926036023 0.5038342601619661 0.8980328254401684 0.8764236718416214 0.9673791192471981 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
18       0.7011985952655474 0.6836103016506233 0.8663868308067322 0.9361804522573948 0.07355670531590774 0.15845895558595657 0.8168008724848429 0.9222086631518964 0.7130514979362488 0.9453837997532739 0.7364317923784256 0.9737420628468195 0.9312655329704285 0.020376741886138916 0.9980407231487334 0.02460990447382025 0.0461267877866512 0.01184528539060198 0.9668890039126078 0.9416273832321167
19       0.7069438422719637 0.6763623009497046 0.8534006625413895 0.9371050160763592 0.062491154386883685 0.1042802631855011 0.7803972611824671 0.9173733803749364 0.650552049279213 0.9374089490352304 0.6730285584926605 0.9651855950554211 0.8723380342125893 0.9673791192471981 0.9981131295207888 0.024779796992124455 0.05229569690586161 0.014142192052623516 0.9884949127833048 0.9762207269668579
20       0.602982871234417 0.5672234033980164 0.7718934156000614 0.8104028376010709 1.0             1.0             0.5543344207108021 0.8230631313209523 0.5543344207108021 0.8132258152313107 0.48940790444612503 0.8654341343790293 0.7587082916870713 0.00048828125   0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
21       0.6029828116297722 0.5672233730010996 0.7718934156000614 0.8104028177328559 1.0             1.0             0.5752507001161575 0.8313672271978941 0.5752507001161575 0.8076269630055901 0.5435566827654839 0.9526250287890434 0.7881700694561005 0.00048828125   0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
22       0.6029828116297722 0.5672233726030343 0.7718934156000614 0.8104028177328559 1.0             1.0             0.5485113114118576 0.8207512302757743 0.5485113114118576 0.806731005358806 0.48849096056073904 0.9315875520308813 0.7794844787567854 0.00048828125   0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
23       0.602982871234417 0.5672234028810322 0.7718933988362551 0.8104028376010709 1.0             1.0             0.5916790813207626 0.8378896012510441 0.5916790813207626 0.8116631962196084 0.48357517272233963 0.8728443384170532 0.7943264991044998 0.00048828125   0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
24       0.6309988498687744 0.6146132119769312 0.8382829129695892 0.9244428732614408 0.0728975694913131 0.10367809236049652 0.7434316817671061 0.8145492662210123 0.5659887716174126 0.9363197175438538 0.7232796102762222 0.8972619324922562 0.9311878383159637 0.2226848602294922 0.9788221549242735 0.015455796809496743 0.04960181203758058 0.005363526031759528 0.9898982644081116 0.9810389280319214
25       0.7417015458146731 0.6907221170655196 0.9208621382713318 0.9205930072226023 0.08439766793023973 0.11204572021961212 0.8648068209489187 0.9504018336364268 0.7726513147354126 0.9307679125186397 0.7777310609817505 0.9659958183765411 0.9478569775819778 0.5951355397701263 0.9973120728973299 0.02007331824342793 0.029388647570845982 0.01184528539060198 0.9850361347198486 0.9684762358665466
26       0.6670492701232433 0.6305346300929238 0.8684334605932236 0.9133827455341816 0.06314881245295212 0.09980346262454987 0.9008978381752968 0.9468652599069483 0.8201623260974884 0.9260382865849208 0.7460856586694717 0.992675919085741 0.9658368676900864 0.670528382062912 0.921173207461834 0.03429289587779747 0.10956576920593375 0.010656330172258244 0.9841697514057159 0.96882164478302
27       0.8219712376594543 0.7024016909961812 0.8667040020227432 0.9393303921233779 1.0             1.0             0.8033434748649597 0.9649894822240164 0.8033434748649597 0.823432000798813 0.5868742167949677 0.8639315068721771 0.9042898863554001 0.7488363981246948 0.9976237656082958 0.025067419256134375 0.025067419256134375 0.025067419256134375 0.8339056372642517 0.8339056372642517
28       0.8322128057479858 0.7388946992223677 0.8793129175901413 0.9394504719210969 1.0             1.0             0.8681764304637909 0.9778816931312342 0.8681764304637909 0.8024142400745611 0.5378807969391346 0.8554379542668661 0.8752446174621582 0.48672664165496826 0.9990414531785063 0.024232459186158753 0.024232459186158753 0.024232459186158753 0.9751948118209839 0.9751948118209839
29       0.6958373785018921 0.6675261353918662 0.8551131263375282 0.9320217732872281 0.07413343389828997 0.16945551335811615 0.7393402978777885 0.8888658406551572 0.5629304423928261 0.8815400375801143 0.5987765267491341 0.987877165277799 0.8841063231229782 0.8820418268442154 0.9983121334807947 0.02454631972744891 0.04670998920902102 0.01184528539060198 0.969938337802887 0.9501344561576843
30       0.6931677639484406 0.6474565301827776 0.8420343101024628 0.9204970523715019 0.023783381496156997 0.056852787733078 0.7263778299093246 0.8988283896350115 0.6374093443155289 0.9083548300313287 0.7645302712917328 0.9584987580776214 0.876731276512146 0.9398364052176476 0.9902476212009788 0.017282227634012163 0.04964155146039936 0.010131534133491141 0.9897231578826904 0.9785798788070679
31       0.7235918591419855 0.6681534614918443 0.8421222567558289 0.9233261381204312 0.07343090201417601 0.11794319748878479 0.872150053580602 0.9482980283712088 0.7654618620872498 0.9175752048808619 0.683576226234436 0.9757036368052165 0.9346344619989395 0.8742334693670273 0.9975404615979642 0.021905733684181538 0.03978845227532911 0.01108914456635729 0.9876795212427775 0.9743727445602417
32       0.7513512335717678 0.6999545597262975 0.8932169824838638 0.9391026458378589 0.05556234478950506 0.06753182411193848 0.7764602899551392 0.9319192500222009 0.6718505769968033 0.9365374862529889 0.7397135347127914 0.9193832539021969 0.9259183704853058 0.8786295056343079 0.9884774871170521 0.02543451680165802 0.0721069864745782 0.014142198796147793 0.9895841181278229 0.9762206077575684
33       0.7130827605724335 0.6515139250029613 0.8296023011207581 0.907046567975429 0.05332043234791073 0.1586666852235794 0.8356395810842514 0.9274956984883036 0.7223587930202484 0.7949099720358274 0.5054652411490679 0.9943883220354716 0.9499554932117462 0.24092411994934082 0.9985407539643347 0.039890559844053035 0.08362385293222951 0.0289051636355549 0.9942862689495087 0.9936065673828125
34       0.7972109218438467 0.7287240851335555 0.8694786578416824 0.9428106732666492 0.07058116607367992 0.06952360272407532 0.7925450007120768 0.9329890804143393 0.7325701415538788 0.8617534246019511 0.5991588234901428 0.928399051229159 0.927293986082077 0.002827465534210205 0.9960860121063888 0.011565914557115854 0.04174120820368321 0.006853688322440356 0.9483019113540649 0.8649497628211975
35       0.7161223491032919 0.6806352481842368 0.8551131039857864 0.9356867675270353 0.07413343389828997 0.16945551335811615 0.8256442993879318 0.9175936592762837 0.6759115010499954 0.9504714518727853 0.6937628239393234 0.9525216370820999 0.9297080785036087 0.8820418268442154 0.9983121334807947 0.02454631972744891 0.04670998920902102 0.01184528539060198 0.969938337802887 0.9501344561576843
36       0.6857810363173484 0.7085072745067569 0.9292007386684418 0.9353937190026045 0.0167616605758667 0.04083512723445892 0.7738510832190514 0.8271534623454139 0.6005309298634529 0.9737900336390579 0.8352592289447784 0.9659811004996299 0.9525339305400848 0.0372997522354126 0.005013942718505859 0.011343187274321093 0.03573861870515509 0.0012814911588405957 0.9801453232765198 0.9684762358665466
37       0.771256556113561 0.7382608130693626 0.9212174564599991 0.9330349140248057 0.07275504009290179 0.13478609919548035 0.82643823325634 0.9476340443552669 0.685603603720665 0.9343411811683433 0.7493509352207184 0.9520839850107828 0.9338599443435669 0.9939456395804882 0.9843288846313953 0.018867524868685828 0.03583647692672318 0.01108914456635729 0.9622093041737875 0.920029878616333
38       0.725996308028698 0.7007213342899027 0.8899563699960709 0.9324263832286784 0.10329758458667326 0.22047698497772217 0.9449009746313095 0.9836513483636935 0.8898018896579742 0.9017647185719984 0.6986742615699768 0.9826193079352379 0.9021313488483429 0.4336450695991516 0.9979173275642097 0.013259662155593623 0.014325512592531883 0.010656320009594695 0.9782425463199615 0.9688217639923096
39       0.7669842690229416 0.7522769803539492 0.9163426905870438 0.9405200463533402 0.08077626427014672 0.13999517261981964 0.783361941576004 0.9192563179754387 0.6080796718597412 0.8852043487986677 0.6222871616482735 0.9332726411521435 0.8858364969491959 0.8594564348459244 0.9979384348262101 0.021751318052033675 0.03211286671197118 0.014142205539675289 0.9851680199305216 0.9762206077575684
40       0.7529961615800858 0.7150491172483621 0.8946164548397064 0.9400065088846598 0.06414999211988137 0.0848015546798706 0.8371718153357506 0.9492023278827171 0.751009076833725 0.9127999909988451 0.7097259908914566 0.9632402151823044 0.8707895129919052 0.5565593540668488 0.9979629858862609 0.024530871737811173 0.060851979904152066 0.01184529103887555 0.9861252307891846 0.9684762358665466
41       0.6239662393927574 0.5800181490557418 0.7762700989842415 0.8187228540951397 1.0             1.0             0.552746843546629 0.8318177136353795 0.552746843546629 0.8225423718851443 0.5091918185353279 0.9311627149581909 0.7584159625694156 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
42       0.6239662393927574 0.5800181490298717 0.7762700989842415 0.8187228540951397 1.0             1.0             0.5543344207108021 0.8324146962466776 0.5543344207108021 0.8239961195483664 0.5095455832779408 0.8619356875618299 0.7670673541724682 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
43       0.6239662393927574 0.5800181483170075 0.7762700989842415 0.8187228540951397 1.0             1.0             0.5954178050160408 0.8478634357454491 0.5954178050160408 0.8239961195483664 0.5146105065941811 0.9117008075118065 0.7910562753677368 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
44       0.6239662393927574 0.5800181487539242 0.7762701045721769 0.8187228540951397 1.0             1.0             0.5828777104616165 0.8431479368317786 0.5828777104616165 0.8162363570215517 0.5108205275610089 0.8638188540935516 0.7569742030464113 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
45       0.6239662393927574 0.5800181485354658 0.7762701045721769 0.8187228540951397 1.0             1.0             0.5435566827654839 0.8283619029162603 0.5435566827654839 0.8175822140025354 0.5178863815963268 0.8846468205253283 0.7790853381156921 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
46       0.6239662393927574 0.5800181490643651 0.7762700989842415 0.8187228540951397 1.0             1.0             0.5744573622941971 0.8399816016447615 0.5744573622941971 0.8225423718851443 0.5062151649035513 0.835560123125712 0.7857621237635612 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
47       0.6239662393927574 0.580844667553289 0.7762700989842415 0.8197382694573854 1.0             1.0             0.5543344207108021 0.8324146962466776 0.5543344207108021 0.8239961195483664 0.5015341801336035 0.9024601355195045 0.7728026956319809 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
48       0.6239662393927574 0.5808446673498685 0.7762700989842415 0.8197382694573854 1.0             1.0             0.552746843546629 0.8318177136353795 0.552746843546629 0.8225423718851443 0.5194533858448267 0.905661441385746 0.7595648681744933 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
49       0.6239662393927574 0.580844667732201 0.7762700989842415 0.8197382694573854 1.0             1.0             0.5884764268994331 0.8452532432284643 0.5884764268994331 0.8225423718851443 0.4998858589606243 0.8763712607324123 0.7950093299150467 0.000780940055847168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
50       0.7435826100409031 0.728217188110377 0.8516937717795372 0.9427957496006195 0.058105652530988094 0.07916006445884705 0.7742321081459522 0.9252745632684458 0.6906588971614838 0.9126258709119552 0.6906588971614838 0.9470934458076954 0.887555405497551 0.9950636220164597 0.9792393818497658 0.0180171924640379 0.0400704693704606 0.011679293161191387 0.988140732049942 0.9684761166572571
51       0.6845686137676239 0.6521392385970721 0.8596785515546799 0.9325069539687213 0.07620055807961357 0.12994646281003952 0.8535505135854086 0.9422367810201706 0.7578883171081543 0.9061916118373645 0.6967871189117432 0.9915080983191729 0.9129036664962769 0.9971151207573712 0.9988555413438007 0.023399815540974093 0.05020058774751173 0.01184528539060198 0.9853256344795227 0.9684762358665466
52       0.6674274876713753 0.6555660488282112 0.8892297744750977 0.9346868743927315 0.06577509880065913 0.15031762421131134 0.7709931234518687 0.893690455221317 0.65291827917099 0.8609122585430392 0.6191828325390816 0.9579626868168513 0.8739591762423515 0.000625312328338623 0.21268045902252197 0.02708246365449244 0.04930976895735692 0.014142192052623516 0.9816705783208212 0.9762207269668579
53       0.6777383064230283 0.6421312664285408 0.8623266220092773 0.9063758920087959 0.07766007383664453 0.1755680814385414 0.8375557760397593 0.8794728043026154 0.654904693365097 0.9816716876938809 0.8629412353038788 0.9501515751083692 0.9488495290279388 0.9617625400424004 0.9981044658925384 0.010880720562752369 0.026584305564558288 0.010656309846940843 0.9345843195915222 0.8420290946960449
54       0.7301229648292065 0.7274143333209956 0.8608616441488266 0.9333901743997227 0.06944184076218374 0.14499729871749878 0.7839433029294014 0.8715504409862813 0.6409691572189331 0.9028311717619744 0.7069311141967773 0.9366830127934614 0.9069517403841019 0.7636338174343109 0.9982912009581923 0.020360345720933343 0.03868786810645531 0.014142192052623516 0.9899766892194748 0.9762207269668579
55       0.6892039477825165 0.678545165450332 0.9075370728969574 0.934583781810289 0.06984516315990019 0.14882776141166687 0.8189517209927241 0.9159487679189695 0.7196820378303528 0.9088812667964477 0.7019279450178146 0.9789482820779085 0.9572766125202179 0.9326867982745171 0.9987960351863876 0.03065499822992805 0.05630434096819098 0.011845302335430768 0.9810267090797424 0.9684762358665466
56       0.6903276015073061 0.6295935805777417 0.792277567088604 0.9166497940729771 0.07918938696384425 0.14412295073270798 0.7163663022220135 0.865332228657844 0.6749974340200424 0.8715878833320081 0.689085453748703 0.9945171121507883 0.9015466570854187 0.0026865601539611816 0.2597365379333496 0.010410362055472477 0.036518718123055724 0.0047699661572139255 0.9906666874885559 0.9813113808631897
57       0.6962114155292511 0.6721944316975115 0.9197849035263062 0.9312440434406544 0.061062183976173356 0.08528950810432434 0.7355635046958924 0.8621998339271577 0.6648109257221222 0.9136635238128168 0.6690117418766022 0.9678160220384597 0.9177157133817673 0.027274489402770996 0.9184838086366653 0.020461036690702494 0.07567767128612281 0.004769957059234173 0.9874972462654114 0.9743727445602417
58       0.6748839286821229 0.6807889796386496 0.8683928698301315 0.9209811951904023 7.450580596923828e-09 0.0             0.6882579315985952 0.8120357286105204 0.5082539431750774 0.9316732921904123 0.7998985052108765 0.9561078367488725 0.9433470368385315 0.00024312734603881836 0.7458416819572449 4.55393838993191e-05 0.04307897086386458 7.890569869756966e-07 0.8657661165509906 0.5377713441848755
59       0.611569456756115 0.5684315803148053 0.7670238483697176 0.8161218053877389 1.0             1.0             0.5420812927186489 0.8221303877691672 0.5420812927186489 0.8103401955800109 0.45845482125878334 0.958066833515962 0.7391482926905155 0.0003254413604736328 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
60       0.611569456756115 0.5684315805065483 0.7670238483697176 0.8161218053877389 1.0             1.0             0.5817875266075134 0.8375535017687876 0.5817875266075134 0.813892532327969 0.5068101622164249 0.8965269550681114 0.7842196002602577 0.0003254413604736328 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
61       0.611569456756115 0.5684315804038288 0.7670238483697176 0.8161218053877389 1.0             1.0             0.5543344207108021 0.8268898769315961 0.5543344207108021 0.8215962019874391 0.5057686096988618 0.893450583020846 0.7680760025978088 0.0003254413604736328 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
62       0.7315596466263136 0.6912790987321555 0.8794002532958984 0.9370765134260275 0.0692368227022665 0.11905598640441895 0.8066083813707033 0.9289392942443984 0.6183670237660408 0.9631786483812856 0.8014580607414246 0.9614553215603033 0.9286451488733292 0.9497060850262642 0.9975481000728905 0.03523286852683919 0.0678294734583447 0.01184528539060198 0.9822186430295309 0.9684762358665466
63       0.7389692862828573 0.712041273872644 0.8775833398103714 0.9387514824960747 0.0572654118663386 0.1577712446451187 0.8382856249809265 0.9461172014087751 0.6698542833328247 0.9114584969038866 0.6698542833328247 0.9837642461061478 0.9426243007183075 0.9679591506719589 0.9984658088069409 0.021406526658121146 0.04094907787532619 0.014142198796147793 0.9878137707710266 0.9762207269668579
64       0.7469175104051828 0.7208288781931279 0.8835245221853256 0.9394763045182283 0.04830213283237661 0.08076411485671997 0.853483647108078 0.9455246465620633 0.7675633132457733 0.9755484255898743 0.8430202603340149 0.972234740232428 0.9583157002925873 0.9394765757024288 0.9967264763545245 0.019336975556456252 0.05387685157050774 0.01184529103887555 0.9873176515102386 0.9684761166572571
65       0.7122697412967682 0.6803082903674631 0.8988976627588272 0.9256118596881948 0.06644343005286324 0.11139434576034546 0.6973242491483689 0.8524388364374282 0.5789253041148186 0.9167217142209871 0.6481733024120331 0.9847469498713811 0.8897768706083298 0.0021415352821350098 0.9977888236753643 0.013119296725513395 0.0589601763730714 0.003720330977487889 0.9883224487304687 0.9762206077575684
66       0.8076665004094442 0.7447842832618192 0.8888717591762543 0.9428918058017515 0.07030300547679269 0.11251385509967804 0.8285070459047953 0.9560268068071878 0.7680287957191467 0.7965835520630393 0.5307961534708738 0.9262279296914736 0.9256317168474197 0.8919647037982941 0.9990647955564782 0.012106249899806534 0.037530490554468825 0.00613763030565334 0.9782283902168274 0.945809006690979
67       0.8089222759008408 0.7425451654064305 0.8943915665149689 0.9444273575430825 0.08382760360836983 0.15525256097316742 0.6975375860929489 0.9205650171871929 0.6764132082462311 0.7933967638684267 0.5234454534947872 0.8464213833212852 0.8523552864789963 0.9181709736585617 0.9977026444394141 0.013799689813079635 0.04147580298168498 0.004574252711134965 0.9191205501556396 0.8448531627655029
68       0.731584961215655 0.6984063007521863 0.8865135312080383 0.9383293200816427 0.06452097122867906 0.12313690781593323 0.8591345896323522 0.9479462637615197 0.743043914437294 0.9638401237184357 0.8343597948551178 0.9406522934635481 0.9329212307929993 0.6236932575702667 0.9972256207838655 0.01738390391240257 0.039301517132075664 0.011089149854074732 0.9872649908065796 0.9743727445602417
69       0.6157541051506996 0.5749843403181305 0.7750666104257107 0.8181633705961703 1.0             1.0             0.552746843546629 0.8281448106744003 0.552746843546629 0.807387937492929 0.47301494143903255 0.9654400572180748 0.7535153492353857 0.0007131695747375488 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
70       0.6157541051506996 0.57498433903729 0.7750666104257107 0.8181633705961703 1.0             1.0             0.552746843546629 0.8281448106744003 0.552746843546629 0.807387937492929 0.5170190762728453 0.9287380501627922 0.766930591315031 0.0007131695747375488 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
71       0.6157541051506996 0.5749843391955931 0.7750666104257107 0.8181633705961703 1.0             1.0             0.552746843546629 0.8281448106744003 0.552746843546629 0.807387937492929 0.5039944206364453 0.9441998526453972 0.7674050256609917 0.0007131695747375488 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
72       0.6626270761092504 0.6415773510730776 0.8602305501699448 0.9109289400900403 0.08206752883760549 0.16129954159259796 0.799777607123057 0.867394980082782 0.591016948223114 0.9431254814852057 0.8125323057174683 0.9775042260686556 0.9283335506916046 0.8420815318822861 0.01526033878326416 0.017531695272605705 0.035491556871126734 0.01108914456635729 0.9860282142957052 0.9743727445602417
73       0.6803682874888182 0.6549703852425135 0.8951283246278763 0.922388909306998 0.05962864309549332 0.09776216745376587 0.8039339147508144 0.9056499621891181 0.6906396150588989 0.9549329975150194 0.8127239346504211 0.9911321569234133 0.9313229024410248 0.9714576452970505 0.9874582746997476 0.028282249967520802 0.08963381858604937 0.010656330172258244 0.9868115782737732 0.96882164478302
74       0.6719114234050115 0.6541637524587008 0.8916877508163452 0.9174440922039859 0.06960615358854594 0.1718578040599823 0.8657187124093374 0.9404685385115243 0.7709175050258636 0.9239743094278237 0.7709175050258636 0.9842860549688339 0.9510335624217987 0.8576132655143738 0.994412706233561 0.01808402357789142 0.035872414254261506 0.011845274094062917 0.9847057263056437 0.9684762358665466
75       0.7051990230878195 0.6774063707408748 0.886547327041626 0.9262773139136178 0.06985609775239776 0.19253811612725258 0.853110283613205 0.9427962689496239 0.7791108787059784 0.9382896604866566 0.5884861499071121 0.9564727271596591 0.942710354924202 0.9939873535186052 0.9976352320518345 0.020910160735136255 0.030741646972624725 0.014142192052623516 0.9748575091362 0.956548810005188
